t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
26.7666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22017235893e-06,149429.427748
26.7777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22052271534e-06,149429.427748
26.7888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22081713115e-06,149429.427748
26.8,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22060347554e-06,149429.427748
26.8111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2205262748e-06,149429.427748
26.8222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22086478561e-06,149429.427748
26.8333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22008722786e-06,149429.427748
26.8444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22005649843e-06,149429.427748
26.8555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2205204043e-06,149429.427748
26.8666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22031034934e-06,149429.427748
26.8777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22020408058e-06,149429.427748
26.8888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22031969615e-06,149429.427748
26.9,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22031568675e-06,149429.427748
26.9111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2204596234e-06,149429.427748
26.9222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22088366446e-06,149429.427748
26.9333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22076023852e-06,149429.427748
26.9444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22088943553e-06,149429.427748
26.9555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21970705431e-06,149429.427748
26.9666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22029280294e-06,149429.427748
26.9777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22067309947e-06,149429.427748
26.9888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2198334166e-06,149429.427748
27,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22063612205e-06,149429.427748
27.0111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2200251943e-06,149429.427748
27.0222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21973938413e-06,149429.427748
27.0333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21978792838e-06,149429.427748
27.0444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21982548531e-06,149429.427748
27.0555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22095660991e-06,149429.427748
27.0666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22056158708e-06,149429.427748
27.0777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22015552246e-06,149429.427748
27.0888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22054598712e-06,149429.427748
27.1,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22086434882e-06,149429.427748
27.1111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22064442579e-06,149429.427748
27.1222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22019485714e-06,149429.427748
27.1333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2208331795e-06,149429.427748
27.1444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014750938e-06,149429.427748
27.1555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21967848446e-06,149429.427748
27.1666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22067889398e-06,149429.427748
27.1777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22012890413e-06,149429.427748
27.1888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014340446e-06,149429.427748
27.2,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014671383e-06,149429.427748
27.2111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21971224567e-06,149429.427748
27.2222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22065995333e-06,149429.427748
27.2333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21989829983e-06,149429.427748
27.2444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22063300854e-06,149429.427748
27.2555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2197784446e-06,149429.427748
27.2666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22047979044e-06,149429.427748
27.2777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22039145586e-06,149429.427748
27.2888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21983019132e-06,149429.427748
27.3,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22072210392e-06,149429.427748
27.3111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014365548e-06,149429.427748
27.3222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2207747039e-06,149429.427748
27.3333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22028027675e-06,149429.427748
27.3444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22040262118e-06,149429.427748
27.3555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22020778617e-06,149429.427748
27.3666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22016147331e-06,149429.427748
27.3777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22081392845e-06,149429.427748
27.3888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22018726976e-06,149429.427748
27.4,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22066173069e-06,149429.427748
27.4111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21990310758e-06,149429.427748
27.4222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21973590729e-06,149429.427748
27.4333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21997750542e-06,149429.427748
27.4444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21979330329e-06,149429.427748
27.4555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22030814544e-06,149429.427748
27.4666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21994501035e-06,149429.427748
27.4777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22030925771e-06,149429.427748
27.4888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22044828403e-06,149429.427748
27.5,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22042245667e-06,149429.427748
27.5111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22024140798e-06,149429.427748
27.5222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2203600158e-06,149429.427748
27.5333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22025117247e-06,149429.427748
27.5444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21967965142e-06,149429.427748
27.5555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22076861318e-06,149429.427748
27.5666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22082006135e-06,149429.427748
27.5777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22079372387e-06,149429.427748
27.5888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22101067922e-06,149429.427748
27.6,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22089153502e-06,149429.427748
27.6111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22094579209e-06,149429.427748
27.6222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22015281572e-06,149429.427748
27.6333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22009643372e-06,149429.427748
27.6444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22017142426e-06,149429.427748
27.6555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22003243023e-06,149429.427748
27.6666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014600586e-06,149429.427748
27.6777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22034772392e-06,149429.427748
27.6888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22061779903e-06,149429.427748
27.7,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21984449588e-06,149429.427748
27.7111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22029524364e-06,149429.427748
27.7222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22071425324e-06,149429.427748
27.7333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014609532e-06,149429.427748
27.7444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22031556174e-06,149429.427748
27.7555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21986257703e-06,149429.427748
27.7666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2204300096e-06,149429.427748
27.7777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.220790732e-06,149429.427748
27.7888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21972606769e-06,149429.427748
27.8,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22085339985e-06,149429.427748
27.8111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21985716711e-06,149429.427748
27.8222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22004577483e-06,149429.427748
27.8333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22082450099e-06,149429.427748
27.8444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22096244872e-06,149429.427748
27.8555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22033516323e-06,149429.427748
27.8666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22004029463e-06,149429.427748
27.8777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22004639808e-06,149429.427748
27.8888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22046746953e-06,149429.427748
27.9,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.220015418e-06,149429.427748
27.9111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2205210182e-06,149429.427748
27.9222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22040781455e-06,149429.427748
27.9333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2197663075e-06,149429.427748
27.9444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22030726841e-06,149429.427748
27.9555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21994649453e-06,149429.427748
27.9666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22013895508e-06,149429.427748
27.9777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22073845422e-06,149429.427748
27.9888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21968112966e-06,149429.427748
28,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22057798373e-06,149429.427748
28.0111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21964684609e-06,149429.427748
28.0222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22043325239e-06,149429.427748
28.0333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22091401831e-06,149429.427748
28.0444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22065299032e-06,149429.427748
28.0555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21990946716e-06,149429.427748
28.0666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21980664767e-06,149429.427748
28.0777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22046640432e-06,149429.427748
28.0888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.2200516383e-06,149429.427748
28.1,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22087598617e-06,149429.427748
28.1111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21973912699e-06,149429.427748
28.1222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22060559368e-06,149429.427748
28.1333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22012951317e-06,149429.427748
28.1444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22014972308e-06,149429.427748
28.1555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.22064943776e-06,149429.427748
28.1666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,2.31658959819e-05,0,0,-9.05124252313e-05,-1.16010165215,41.5200233459,42.0000359416,0,0,0,3.21986677853e-06,149429.427748
